step,|phi|,Q_L,A_L,S_L,Xi_L,F_LRe,F_LIm,acc,dt
7280,16.000000,1.283425,-81.801697,-82.809697,12.402974,0.407287,-0.296192,0.086690,7.000000
7281,16.000000,1.295230,-78.551080,-79.568351,12.509289,0.407287,-0.296192,0.086695,7.000000
7282,16.000000,1.135603,-82.626610,-83.518511,12.791398,0.407287,-0.296192,0.086709,7.000000
7283,16.000000,1.135603,-82.626610,-83.518511,12.791398,0.407287,-0.296192,0.086697,7.000000
7284,16.000000,0.943208,-85.880335,-86.621129,12.755679,0.407287,-0.296192,0.086694,7.000000
7285,16.000000,0.938597,-86.200221,-86.937393,12.848274,0.407287,-0.296192,0.086690,7.000000
7286,16.000000,0.908683,-86.073313,-86.786991,13.074855,0.407287,-0.296192,0.086687,7.000000
7287,16.000000,0.751185,-89.295566,-89.885545,12.912411,0.407287,-0.296192,0.086684,7.000000
7288,16.000000,0.646289,-88.834283,-89.341877,13.236525,0.407287,-0.296192,0.086680,7.000000
7289,16.000000,0.949871,-84.970518,-85.716546,13.120187,0.407287,-0.296192,0.086686,7.000000
7290,16.000000,0.949871,-84.970518,-85.716546,13.120187,0.407287,-0.296192,0.086674,7.000000
7291,16.000000,0.629723,-87.649662,-88.144246,12.838622,0.407287,-0.296192,0.086679,7.000000
7292,16.000000,0.634172,-87.914000,-88.412078,12.892544,0.407287,-0.296192,0.086676,7.000000
7293,16.000000,0.835363,-88.380560,-89.036653,12.932627,0.407287,-0.296192,0.086689,7.000000
7294,16.000000,1.093913,-84.786602,-85.645760,12.608786,0.407287,-0.296192,0.086695,7.000000
7295,16.000000,1.041479,-84.264942,-85.082917,12.781628,0.407287,-0.296192,0.086691,7.000000
7296,16.000000,0.978363,-84.812714,-85.581119,12.798198,0.407287,-0.296192,0.086714,7.000000
7297,16.000000,0.978363,-84.812714,-85.581119,12.798198,0.407287,-0.296192,0.086702,7.000000
7298,16.000000,0.978363,-84.812714,-85.581119,12.798198,0.407287,-0.296192,0.086690,7.000000
7299,16.000000,0.978363,-84.812714,-85.581119,12.798198,0.407287,-0.296192,0.086678,7.000000
7300,16.000000,0.978363,-84.812714,-85.581119,12.798198,0.407287,-0.296192,0.086666,7.000000
7301,16.000000,1.136493,-82.139176,-83.031776,12.521291,0.407287,-0.296192,0.086663,7.000000
7302,16.000000,0.866818,-88.004101,-88.684898,12.903707,0.407287,-0.296192,0.086668,7.000000
7303,16.000000,0.908128,-86.412548,-87.125789,12.896691,0.407287,-0.296192,0.086665,7.000000
7304,16.000000,0.917372,-86.422400,-87.142903,12.829039,0.407287,-0.296192,0.086662,7.000000
7305,16.000000,0.932493,-85.856578,-86.588956,12.914417,0.407287,-0.296192,0.086658,7.000000
7306,16.000000,1.086608,-84.491520,-85.344939,12.950889,0.407287,-0.296192,0.086663,7.000000
7307,16.000000,1.080407,-84.330233,-85.178782,12.948781,0.407287,-0.296192,0.086660,7.000000
7308,16.000000,1.080407,-84.330233,-85.178782,12.948781,0.407287,-0.296192,0.086648,7.000000
7309,16.000000,1.242696,-84.424223,-85.400233,13.128918,0.407287,-0.296192,0.086654,7.000000
7310,16.000000,0.996966,-85.304316,-86.087331,13.460514,0.407287,-0.296192,0.086659,7.000000
7311,16.000000,1.129692,-83.123546,-84.010804,13.283226,0.407287,-0.296192,0.086664,7.000000
7312,16.000000,1.129692,-83.123546,-84.010804,13.283226,0.407287,-0.296192,0.086652,7.000000
7313,16.000000,0.992670,-84.166930,-84.946571,13.429295,0.407287,-0.296192,0.086649,7.000000
7314,16.000000,1.088153,-83.230210,-84.084844,13.475755,0.407287,-0.296192,0.086646,7.000000
7315,16.000000,0.798621,-86.809734,-87.436970,13.650868,0.407287,-0.296192,0.086642,7.000000
7316,16.000000,0.876034,-85.376635,-86.064671,13.766160,0.407287,-0.296192,0.086648,7.000000
7317,16.000000,0.840061,-85.475121,-86.134904,13.737793,0.407287,-0.296192,0.086644,7.000000
7318,16.000000,0.784727,-85.754006,-86.370329,13.249703,0.407287,-0.296192,0.086649,7.000000
7319,16.000000,0.784727,-85.754006,-86.370329,13.249703,0.407287,-0.296192,0.086638,7.000000
7320,16.000000,0.752157,-86.486485,-87.077227,13.276674,0.407287,-0.296192,0.086634,7.000000
7321,16.000000,0.749583,-87.210297,-87.799018,13.603554,0.407287,-0.296192,0.086631,7.000000
7322,16.000000,0.581762,-90.379665,-90.836580,13.757826,0.407287,-0.296192,0.086636,7.000000
7323,16.000000,0.581762,-90.379665,-90.836580,13.757826,0.407287,-0.296192,0.086624,7.000000
7324,16.000000,0.815894,-85.634563,-86.275365,13.566471,0.407287,-0.296192,0.086621,7.000000
7325,16.000000,0.847762,-86.206901,-86.872732,13.674226,0.407287,-0.296192,0.086618,7.000000
7326,16.000000,0.692598,-88.139340,-88.683306,14.005865,0.407287,-0.296192,0.086615,7.000000
7327,16.000000,0.503265,-89.145609,-89.540873,14.201381,0.407287,-0.296192,0.086611,7.000000
7328,16.000000,0.536089,-89.789312,-90.210355,14.348626,0.407287,-0.296192,0.086608,7.000000
7329,16.000000,0.668002,-89.079800,-89.604447,14.261763,0.407287,-0.296192,0.086613,7.000000
7330,16.000000,0.667435,-90.079742,-90.603945,14.248858,0.407287,-0.296192,0.086610,7.000000
7331,16.000000,0.732530,-88.246374,-88.821702,14.306280,0.407287,-0.296192,0.086607,7.000000
7332,16.000000,0.732530,-88.246374,-88.821702,14.306280,0.407287,-0.296192,0.086595,7.000000
7333,16.000000,0.686533,-89.405021,-89.944223,14.351736,0.407287,-0.296192,0.086592,7.000000
7334,16.000000,0.624850,-89.298904,-89.789660,14.469239,0.407287,-0.296192,0.086597,7.000000
7335,16.000000,0.656263,-88.246136,-88.761564,14.270598,0.407287,-0.296192,0.086594,7.000000
7336,16.000000,0.656263,-88.246136,-88.761564,14.270598,0.407287,-0.296192,0.086582,7.000000
7337,16.000000,0.656263,-88.246136,-88.761564,14.270598,0.407287,-0.296192,0.086570,7.000000
7338,16.000000,0.696559,-88.068457,-88.615532,13.398075,0.407287,-0.296192,0.086575,7.000000
7339,16.000000,0.656006,-87.941228,-88.456453,13.020637,0.407287,-0.296192,0.086580,7.000000
7340,16.000000,0.903332,-83.862054,-84.571530,11.918716,0.407287,-0.296192,0.086586,7.000000
7341,16.000000,1.161841,-81.250388,-82.162896,12.229606,0.407287,-0.296192,0.086608,7.000000
7342,16.000000,1.195519,-81.918909,-82.857867,12.327353,0.407287,-0.296192,0.086613,7.000000
7343,16.000000,1.263126,-80.772876,-81.764933,11.879438,0.407287,-0.296192,0.086618,7.000000
7344,16.000000,1.155770,-79.885427,-80.793167,12.123576,0.407287,-0.296192,0.086615,7.000000
7345,16.000000,1.155770,-79.885427,-80.793167,12.123576,0.407287,-0.296192,0.086603,7.000000
7346,16.000000,1.331749,-77.636142,-78.682096,11.951944,0.407287,-0.296192,0.086600,7.000000
7347,16.000000,1.405778,-77.233965,-78.338061,12.122087,0.407287,-0.296192,0.086597,7.000000
7348,16.000000,1.219352,-80.588971,-81.546648,12.891721,0.407287,-0.296192,0.086610,7.000000
7349,16.000000,1.262585,-77.694735,-78.686367,13.169660,0.407287,-0.296192,0.086616,7.000000
7350,16.000000,1.262585,-77.694735,-78.686367,13.169660,0.407287,-0.296192,0.086604,7.000000
7351,16.000000,1.417779,-78.279867,-79.393388,13.071753,0.407287,-0.296192,0.086601,7.000000
7352,16.000000,1.202151,-78.122371,-79.066538,13.274940,0.407287,-0.296192,0.086597,7.000000
7353,16.000000,1.115003,-79.582277,-80.457998,13.594241,0.407287,-0.296192,0.086611,7.000000
7354,16.000000,1.530956,-77.651625,-78.854035,12.055580,0.407287,-0.296192,0.086625,7.000000
7355,16.000000,1.530956,-77.651625,-78.854035,12.055580,0.407287,-0.296192,0.086613,7.000000
7356,16.000000,1.459796,-79.633813,-80.780334,12.260690,0.407287,-0.296192,0.086618,7.000000
7357,16.000000,1.396569,-81.286544,-82.383406,12.648824,0.407287,-0.296192,0.086632,7.000000
7358,16.000000,1.396569,-81.286544,-82.383406,12.648824,0.407287,-0.296192,0.086620,7.000000
7359,16.000000,1.371752,-80.489015,-81.566386,13.244621,0.407287,-0.296192,0.086625,7.000000
7360,16.000000,1.081060,-83.990478,-84.839540,13.744861,0.407287,-0.296192,0.086631,7.000000
7361,16.000000,1.063516,-83.917032,-84.752316,13.484000,0.407287,-0.296192,0.086636,7.000000
7362,16.000000,0.911878,-87.226010,-87.942198,13.725014,0.407287,-0.296192,0.086632,7.000000
7363,16.000000,0.815349,-89.398028,-90.038402,13.792654,0.407287,-0.296192,0.086638,7.000000
7364,16.000000,0.815959,-90.403332,-91.044185,13.837570,0.407287,-0.296192,0.086634,7.000000
7365,16.000000,0.815959,-90.403332,-91.044185,13.837570,0.407287,-0.296192,0.086623,7.000000
7366,16.000000,0.764619,-90.824788,-91.425319,13.742582,0.407287,-0.296192,0.086619,7.000000
7367,16.000000,0.860651,-89.754271,-90.430225,13.067030,0.407287,-0.296192,0.086616,7.000000
7368,16.000000,0.860651,-89.754271,-90.430225,13.067030,0.407287,-0.296192,0.086604,7.000000
7369,16.000000,0.844624,-90.640584,-91.303950,13.322161,0.407287,-0.296192,0.086618,7.000000
7370,16.000000,0.844624,-90.640584,-91.303950,13.322161,0.407287,-0.296192,0.086606,7.000000
7371,16.000000,0.886834,-89.411551,-90.108069,12.883997,0.407287,-0.296192,0.086603,7.000000
7372,16.000000,0.941080,-88.372658,-89.111781,12.741899,0.407287,-0.296192,0.086608,7.000000
7373,16.000000,0.941080,-88.372658,-89.111781,12.741899,0.407287,-0.296192,0.086596,7.000000
7374,16.000000,0.860667,-89.025824,-89.701791,12.977709,0.407287,-0.296192,0.086593,7.000000
7375,16.000000,0.749536,-90.958319,-91.547003,13.252169,0.407287,-0.296192,0.086590,7.000000
7376,16.000000,0.837887,-90.510995,-91.169069,13.096759,0.407287,-0.296192,0.086587,7.000000
7377,16.000000,0.918602,-89.811252,-90.532720,12.897889,0.407287,-0.296192,0.086592,7.000000
7378,16.000000,1.077783,-88.854667,-89.701155,13.380878,0.407287,-0.296192,0.086597,7.000000
7379,16.000000,1.077783,-88.854667,-89.701155,13.380878,0.407287,-0.296192,0.086585,7.000000
7380,16.000000,1.032395,-87.696246,-88.507087,13.636437,0.407287,-0.296192,0.086599,7.000000
7381,16.000000,1.058362,-86.827141,-87.658376,13.531209,0.407287,-0.296192,0.086596,7.000000
7382,16.000000,1.058362,-86.827141,-87.658376,13.531209,0.407287,-0.296192,0.086584,7.000000
7383,16.000000,1.058362,-86.827141,-87.658376,13.531209,0.407287,-0.296192,0.086572,7.000000
7384,16.000000,0.827262,-87.220953,-87.870683,13.737244,0.407287,-0.296192,0.086578,7.000000
7385,16.000000,0.880016,-86.537107,-87.228270,14.173000,0.407287,-0.296192,0.086591,7.000000
7386,16.000000,1.018494,-86.556261,-87.356184,13.655935,0.407287,-0.296192,0.086596,7.000000
7387,16.000000,1.018494,-86.556261,-87.356184,13.655935,0.407287,-0.296192,0.086585,7.000000
7388,16.000000,1.015021,-87.743062,-88.540257,13.943305,0.407287,-0.296192,0.086581,7.000000
7389,16.000000,1.009073,-86.769294,-87.561819,13.717299,0.407287,-0.296192,0.086595,7.000000
7390,16.000000,1.009073,-86.769294,-87.561819,13.717299,0.407287,-0.296192,0.086583,7.000000
7391,16.000000,1.041624,-86.375340,-87.193429,13.589627,0.407287,-0.296192,0.086580,7.000000
7392,16.000000,1.067452,-84.994123,-85.832498,13.496247,0.407287,-0.296192,0.086577,7.000000
7393,16.000000,1.153887,-83.588474,-84.494734,13.917446,0.407287,-0.296192,0.086590,7.000000
7394,16.000000,1.127811,-83.929022,-84.814803,13.751067,0.407287,-0.296192,0.086596,7.000000
7395,16.000000,0.933165,-86.803543,-87.536448,14.061034,0.407287,-0.296192,0.086601,7.000000
7396,16.000000,0.990243,-86.684093,-87.461828,13.865836,0.407287,-0.296192,0.086606,7.000000
7397,16.000000,0.961890,-85.925877,-86.681344,13.909031,0.407287,-0.296192,0.086611,7.000000
7398,16.000000,0.781534,-86.662327,-87.276142,14.141129,0.407287,-0.296192,0.086616,7.000000
7399,16.000000,0.773575,-89.293097,-89.900661,14.031736,0.407287,-0.296192,0.086613,7.000000
7400,16.000000,0.773575,-89.293097,-89.900661,14.031736,0.407287,-0.296192,0.086601,7.000000
7401,16.000000,0.833554,-88.338104,-88.992775,13.996528,0.407287,-0.296192,0.086598,7.000000
7402,16.000000,0.849661,-86.657404,-87.324726,14.118306,0.407287,-0.296192,0.086612,7.000000
7403,16.000000,0.849271,-87.156609,-87.823625,14.238007,0.407287,-0.296192,0.086609,7.000000
7404,16.000000,0.838894,-88.747999,-89.406865,14.538072,0.407287,-0.296192,0.086605,7.000000
7405,16.000000,0.689737,-90.516970,-91.058688,14.794817,0.407287,-0.296192,0.086611,7.000000
7406,16.000000,0.726169,-89.470007,-90.040338,14.785512,0.407287,-0.296192,0.086616,7.000000
7407,16.000000,0.726169,-89.470007,-90.040338,14.785512,0.407287,-0.296192,0.086604,7.000000
7408,16.000000,0.639376,-90.539418,-91.041583,14.858159,0.407287,-0.296192,0.086609,7.000000
7409,16.000000,0.681768,-87.400682,-87.936142,14.813436,0.407287,-0.296192,0.086606,7.000000
7410,16.000000,0.731531,-85.932700,-86.507243,14.427218,0.407287,-0.296192,0.086611,7.000000
7411,16.000000,0.731531,-85.932700,-86.507243,14.427218,0.407287,-0.296192,0.086599,7.000000
7412,16.000000,0.731531,-85.932700,-86.507243,14.427218,0.407287,-0.296192,0.086588,7.000000
7413,16.000000,0.731531,-85.932700,-86.507243,14.427218,0.407287,-0.296192,0.086576,7.000000
7414,16.000000,0.738419,-85.760921,-86.340873,14.315145,0.407287,-0.296192,0.086573,7.000000
7415,16.000000,0.839069,-86.531393,-87.190397,14.495095,0.407287,-0.296192,0.086578,7.000000
7416,16.000000,0.721190,-88.809119,-89.375541,14.352637,0.407287,-0.296192,0.086600,7.000000
7417,16.000000,0.658082,-89.931768,-90.448624,14.365687,0.407287,-0.296192,0.086614,7.000000
7418,16.000000,1.085534,-84.260479,-85.113056,13.369391,0.407287,-0.296192,0.086627,7.000000
7419,16.000000,1.023169,-84.289971,-85.093566,13.326080,0.407287,-0.296192,0.086632,7.000000
7420,16.000000,0.695321,-88.217279,-88.763382,13.774157,0.407287,-0.296192,0.086638,7.000000
7421,16.000000,0.706149,-88.617209,-89.171817,14.014968,0.407287,-0.296192,0.086643,7.000000
7422,16.000000,0.706149,-88.617209,-89.171817,14.014968,0.407287,-0.296192,0.086631,7.000000
7423,16.000000,0.878778,-86.951234,-87.641425,12.143319,0.407287,-0.296192,0.086645,7.000000
7424,16.000000,0.788213,-87.775991,-88.395052,12.892605,0.407287,-0.296192,0.086650,7.000000
7425,16.000000,0.788213,-87.775991,-88.395052,12.892605,0.407287,-0.296192,0.086638,7.000000
7426,16.000000,0.792631,-88.180894,-88.803425,12.707833,0.407287,-0.296192,0.086635,7.000000
7427,16.000000,0.733229,-89.356082,-89.931959,12.125453,0.407287,-0.296192,0.086657,7.000000
7428,16.000000,0.718356,-89.530617,-90.094812,12.239328,0.407287,-0.296192,0.086654,7.000000
7429,16.000000,0.718356,-89.530617,-90.094812,12.239328,0.407287,-0.296192,0.086642,7.000000
7430,16.000000,0.833502,-87.084560,-87.739190,12.551281,0.407287,-0.296192,0.086656,7.000000
7431,16.000000,0.865246,-86.438180,-87.117743,14.614139,0.407287,-0.296192,0.086652,7.000000
7432,16.000000,0.938773,-86.133654,-86.870965,14.445409,0.407287,-0.296192,0.086657,7.000000
7433,16.000000,0.857321,-87.498965,-88.172303,14.572625,0.407287,-0.296192,0.086654,7.000000
7434,16.000000,0.817294,-89.082878,-89.724779,14.635962,0.407287,-0.296192,0.086651,7.000000
7435,16.000000,1.054955,-83.211876,-84.040436,9.266581,0.407287,-0.296192,0.086656,7.000000
7436,16.000000,1.094372,-83.069283,-83.928800,9.292797,0.407287,-0.296192,0.086653,7.000000
7437,16.000000,1.053028,-83.339425,-84.166471,9.629193,0.407287,-0.296192,0.086658,7.000000
7438,16.000000,0.980267,-86.670260,-87.440160,9.787403,0.407287,-0.296192,0.086663,7.000000
7439,16.000000,0.953007,-86.007984,-86.756474,9.942764,0.407287,-0.296192,0.086660,7.000000
7440,16.000000,0.953007,-86.007984,-86.756474,9.942764,0.407287,-0.296192,0.086648,7.000000
7441,16.000000,1.163047,-83.758719,-84.672174,9.981682,0.407287,-0.296192,0.086645,7.000000
7442,16.000000,0.791745,-86.088893,-86.710729,10.699803,0.407287,-0.296192,0.086650,7.000000
7443,16.000000,1.018905,-85.064466,-85.864713,10.559122,0.407287,-0.296192,0.086655,7.000000
7444,16.000000,0.974862,-86.393071,-87.158726,8.600465,0.407287,-0.296192,0.086661,7.000000
7445,16.000000,0.994492,-86.433441,-87.214513,8.624089,0.407287,-0.296192,0.086657,7.000000
7446,16.000000,0.975390,-82.558160,-83.324229,8.745291,0.407287,-0.296192,0.086679,7.000000
7447,16.000000,1.109043,-80.838701,-81.709741,8.950689,0.407287,-0.296192,0.086684,7.000000
7448,16.000000,0.914593,-85.614026,-86.332346,14.119050,0.407287,-0.296192,0.086689,7.000000
7449,16.000000,0.875428,-85.708691,-86.396250,13.878792,0.407287,-0.296192,0.086686,7.000000
7450,16.000000,0.823777,-84.963303,-85.610296,13.931117,0.407287,-0.296192,0.086691,7.000000
7451,16.000000,0.823777,-84.963303,-85.610296,13.931117,0.407287,-0.296192,0.086680,7.000000
7452,16.000000,0.738656,-83.111821,-83.691960,14.030408,0.407287,-0.296192,0.086693,7.000000
7453,16.000000,0.786478,-82.867996,-83.485694,14.122276,0.407287,-0.296192,0.086690,7.000000
7454,16.000000,0.944792,-82.484614,-83.226652,14.164850,0.407287,-0.296192,0.086695,7.000000
7455,16.000000,1.080888,-81.707405,-82.556332,14.012318,0.407287,-0.296192,0.086692,7.000000
7456,16.000000,1.080888,-81.707405,-82.556332,14.012318,0.407287,-0.296192,0.086680,7.000000
7457,16.000000,1.090055,-80.236872,-81.092999,13.835683,0.407287,-0.296192,0.086677,7.000000
7458,16.000000,1.107716,-79.341307,-80.211305,13.860895,0.407287,-0.296192,0.086682,7.000000
7459,16.000000,1.033378,-79.644975,-80.456588,13.806686,0.407287,-0.296192,0.086679,7.000000
7460,16.000000,1.084336,-79.925224,-80.776860,13.873872,0.407287,-0.296192,0.086676,7.000000
7461,16.000000,0.908690,-79.002312,-79.715996,13.732054,0.407287,-0.296192,0.086681,7.000000
7462,16.000000,0.908690,-79.002312,-79.715996,13.732054,0.407287,-0.296192,0.086669,7.000000
7463,16.000000,1.043688,-79.583955,-80.403666,13.839614,0.407287,-0.296192,0.086666,7.000000
7464,16.000000,0.913076,-84.032217,-84.749345,14.068913,0.407287,-0.296192,0.086671,7.000000
7465,16.000000,1.007673,-81.776955,-82.568380,13.658534,0.407287,-0.296192,0.086668,7.000000
7466,16.000000,1.115625,-78.992880,-79.869090,13.564425,0.407287,-0.296192,0.086665,7.000000
7467,16.000000,1.182926,-78.747231,-79.676299,13.553743,0.407287,-0.296192,0.086661,7.000000
7468,16.000000,1.109947,-81.175725,-82.047475,13.125038,0.407287,-0.296192,0.086667,7.000000
7469,16.000000,1.109947,-81.175725,-82.047475,13.125038,0.407287,-0.296192,0.086655,7.000000
7470,16.000000,1.048957,-82.494671,-83.318519,13.242154,0.407287,-0.296192,0.086660,7.000000
7471,16.000000,1.048957,-82.494671,-83.318519,13.242154,0.407287,-0.296192,0.086648,7.000000
7472,16.000000,1.213537,-82.903375,-83.856484,13.167090,0.407287,-0.296192,0.086654,7.000000
7473,16.000000,1.081080,-86.641818,-87.490896,12.361421,0.407287,-0.296192,0.086659,7.000000
7474,16.000000,1.068132,-85.640391,-86.479300,12.528148,0.407287,-0.296192,0.086656,7.000000
7475,16.000000,1.322512,-82.598686,-83.637385,12.140008,0.407287,-0.296192,0.086652,7.000000
7476,16.000000,1.470577,-81.431125,-82.586114,11.697268,0.407287,-0.296192,0.086666,7.000000
7477,16.000000,1.116125,-82.582938,-83.459541,12.708649,0.407287,-0.296192,0.086671,7.000000
7478,16.000000,0.989835,-84.475237,-85.252651,12.738117,0.407287,-0.296192,0.086668,7.000000
7479,16.000000,0.989835,-84.475237,-85.252651,12.738117,0.407287,-0.296192,0.086656,7.000000
7480,16.000000,1.337472,-80.638145,-81.688594,11.820946,0.407287,-0.296192,0.086661,7.000000
7481,16.000000,1.269220,-85.079785,-86.076628,11.917018,0.407287,-0.296192,0.086666,7.000000
7482,16.000000,1.214436,-84.141101,-85.094916,11.849390,0.407287,-0.296192,0.086663,7.000000
7483,16.000000,1.214436,-84.141101,-85.094916,11.849390,0.407287,-0.296192,0.086652,7.000000
7484,16.000000,1.269973,-84.019696,-85.017131,12.095252,0.407287,-0.296192,0.086657,7.000000
7485,16.000000,1.129908,-86.257741,-87.145169,12.712773,0.407287,-0.296192,0.086662,7.000000
7486,16.000000,1.063403,-86.716742,-87.551937,12.356574,0.407287,-0.296192,0.086667,7.000000
7487,16.000000,1.218311,-84.719945,-85.676804,11.917892,0.407287,-0.296192,0.086680,7.000000
7488,16.000000,1.087792,-87.105291,-87.959641,12.017134,0.407287,-0.296192,0.086677,7.000000
7489,16.000000,1.496108,-83.584448,-84.759488,8.299041,0.407287,-0.296192,0.086682,7.000000
7490,16.000000,1.410126,-82.450534,-83.558045,8.021057,0.407287,-0.296192,0.086679,7.000000
7491,16.000000,1.410126,-82.450534,-83.558045,8.021057,0.407287,-0.296192,0.086667,7.000000
